Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2014,2014,2014,0,0,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20487427600,,,0
H1,2014,2014,2014,0,0,2,Export,422,Lebanon,LBN,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3312205568,,,0
H1,2014,2014,2014,0,0,1,Import,422,Lebanon,LBN,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1210950,,,0
H1,2014,2014,2014,0,0,2,Export,422,Lebanon,LBN,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,230618,,,0
H1,2014,2014,2014,0,0,1,Import,422,Lebanon,LBN,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5507712,,,0
H1,2014,2014,2014,0,0,2,Export,422,Lebanon,LBN,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,762179,,,0
H1,2014,2014,2014,0,0,1,Import,422,Lebanon,LBN,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,68978622,,,0
H1,2014,2014,2014,0,0,2,Export,422,Lebanon,LBN,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31039509,,,0
H1,2014,2014,2014,0,0,1,Import,422,Lebanon,LBN,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,69,,,0
H1,2014,2014,2014,0,0,2,Export,422,Lebanon,LBN,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,729,,,0
H1,2014,2014,2014,0,0,1,Import,422,Lebanon,LBN,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,41438,,,0
H1,2014,2014,2014,0,0,2,Export,422,Lebanon,LBN,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,40186920,,,0
H1,2014,2014,2014,0,0,1,Import,422,Lebanon,LBN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,272,,,0
H1,2014,2014,2014,0,0,2,Export,422,Lebanon,LBN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26814,,,0
H1,2014,2014,2014,0,0,1,Import,422,Lebanon,LBN,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,100236,,,0
H1,2014,2014,2014,0,0,2,Export,422,Lebanon,LBN,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4230116,,,0
H1,2014,2014,2014,0,0,1,Import,422,Lebanon,LBN,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,143569155,,,0
