Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,529407504,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,495846190,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,306861,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21349,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2650475,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1921,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,157946,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2422581,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15665730,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,196762,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,41963,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,658882,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2630,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3375,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10059467,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32484,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,103,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1192485,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,915468,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3563671,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,974,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4597265,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5511,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2334556,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14004137,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1415697,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2067,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,498315,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3697961,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2413,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11528965,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,56700,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,713084,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7923756,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21318,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,414,Kuwait,KWT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1315062,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6373,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7731097,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,44394,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,484,Mexico,MEX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2027,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,106026,,,0
H1,2009,2009,2009,0,0,2,Export,64,Bhutan,BTN,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,37164,,,0
H1,2009,2009,2009,0,0,1,Import,64,Bhutan,BTN,524,Nepal,NPL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7633811,,,0
