Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,3309026257,,,4
H1,2018,2018,2018,0,0,2,Export,887,Yemen,YEM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,15456132,,,0
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,47860,,,0
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,53855,,,0
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,100371,,,0
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,59783,,,0
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,229661,,,4
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,234512959,,,0
H1,2018,2018,2018,0,0,2,Export,887,Yemen,YEM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,448504,,,0
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,114723939,,,0
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1035834,,,4
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,9063093,,,0
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,279504,,,0
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,7818386,,,4
H1,2018,2018,2018,0,0,1,Import,887,Yemen,YEM,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,178656,,,0
