Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3229968663,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,701528661,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6916,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,131093,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,125274,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,56760,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,765523,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4628520,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5648764,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2171239,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,66163,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2384815,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,122649,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,879245,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,38248,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,356973,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,183897,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,305371,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2388769,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1949219,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,453980,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27465,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4352,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11442633,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,36373848,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,136,Cayman Isds,CYM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,151473,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1404350,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,271886,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2247601,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,692645,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2520,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1620134,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8109,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8179915,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4387046,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,76898,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9257,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1272586,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15000,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4347940,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,103782,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,218936,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,89,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,162430,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17255,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,90061,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10909256,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25274777,,,0
H1,2008,2008,2008,0,0,1,Import,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3210808,,,0
H1,2008,2008,2008,0,0,2,Export,44,Bahamas,BHS,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30847241,,,0
