Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1617690977,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,114022713,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,292,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31626,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3793,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15073,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3112214,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4308,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,49314,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,265100,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,247217,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,302195,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32173,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6205917,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,190557,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,51772,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1111,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2426053,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28419,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24535,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6819201,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,725295,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5195,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,121320,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,760521,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17784,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,994,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,709,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,261,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,686003,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3235,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27194,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2834,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2091,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,166829,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,661,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,475626,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6068,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10213,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,373452,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22222,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,150659,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,67828562,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8004,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18267,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,289398,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2681,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5030,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,85368,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1928,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2730979,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1253,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,67342,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1841146,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,45945,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2113288,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6527,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,952754,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,140,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,178,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14458,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48719,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4408,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34389,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2164,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,630883,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17624,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,281392447,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21649103,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,258,French Polynesia,PYF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,39948,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,585,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,66988,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,117172,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,70567256,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2867454,,,0
H1,2011,2011,2011,0,0,1,Import,20,Andorra,AND,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,510,,,0
H1,2011,2011,2011,0,0,2,Export,20,Andorra,AND,292,Gibraltar,GIB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15365,,,0
