Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1199570945,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,63752333,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12506,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24094,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,445,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5861,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1865,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,59392,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8447,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,71780,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5182737,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,73615,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,294284,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4668,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14667,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,115762,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12114,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6066628,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,80143,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2343,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,66925,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,323340,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,364,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1871,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,114049,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7744,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19685,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19882,,,0
H1,2002,2002,2002,0,0,2,Export,20,Andorra,AND,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,100569,,,0
H1,2002,2002,2002,0,0,1,Import,20,Andorra,AND,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20420,,,0
