Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18303023344,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32076791698,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9760,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17197,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,812538,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32404,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4975,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3916706,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6553,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,593453037,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,221783,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55812497,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20697848,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,166832777,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,129,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8734,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,54703965,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13703937,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,856620,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,579340,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7600,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,135,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,490764452,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,737124678,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,370,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26313,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3831,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6339,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3233,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,426799918,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1785545785,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2342369,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,97076,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7643,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14369135,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28755,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1009,,,0
H1,2004,2004,2004,0,0,2,Export,12,Algeria,DZA,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8609,,,0
H1,2004,2004,2004,0,0,1,Import,12,Algeria,DZA,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,604716,,,0
