Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,54909973274,,,0
H1,2013,2013,2013,0,0,2,Export,12,Algeria,DZA,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,65998137595,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,181,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,807127,,,0
H1,2013,2013,2013,0,0,2,Export,12,Algeria,DZA,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18693468,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10432,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,183382,,,0
H1,2013,2013,2013,0,0,2,Export,12,Algeria,DZA,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,438343,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11610797,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,642,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1738555394,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13057069,,,0
H1,2013,2013,2013,0,0,2,Export,12,Algeria,DZA,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,75805529,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,390927772,,,0
H1,2013,2013,2013,0,0,2,Export,12,Algeria,DZA,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31778452,,,0
H1,2013,2013,2013,0,0,2,Export,12,Algeria,DZA,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10192317,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,42841150,,,0
H1,2013,2013,2013,0,0,2,Export,12,Algeria,DZA,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,61305,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13217865,,,0
H1,2013,2013,2013,0,0,2,Export,12,Algeria,DZA,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,36638,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,353,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3089,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,757879216,,,0
H1,2013,2013,2013,0,0,2,Export,12,Algeria,DZA,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2048929167,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,590,,,0
H1,2013,2013,2013,0,0,1,Import,12,Algeria,DZA,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7129,,,0
