Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18143268908,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,52612114761,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,660335,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,303501,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,339534,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,742495,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1027641,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,779275,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,149803698,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9466841,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12126389,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1447115,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,140139415,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,79383,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,849852,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1330,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,812816037,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,45614873,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,105905,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,105484,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,361118,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,289543,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,74,Bouvet Island,BVT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2192,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,963915131,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,509259955,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9522,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,66344,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,446,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14648,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7985483,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,451638,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,37820,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4028810,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,138882719,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4039116578,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,132,Cabo Verde,CPV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,936686,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10099,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3890199,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15862,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5726288,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1829198708,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20963245476,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6176891,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,161831505,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4599240,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2563201,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,111372,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6052200,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10043475,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7584099,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,206626,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1060408,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,204,Benin,BEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,146584522,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30107939,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,212,Dominica,DMA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6030,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13804,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,179330,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11693452,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,231,Ethiopia,ETH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1424847,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,232,Eritrea,ERI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16729,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,30308918,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,383639,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,49837175,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,887017586,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2213064563,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,258,French Polynesia,PYF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50257,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,260,Fr. South Antarctic Terr.,ATF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1595,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,266,Gabon,GAB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2284619,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,84565,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,270,Gambia,GMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1105,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,275,State of Palestine,PSE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,310632952,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,288,Ghana,GHA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3296303,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,292,Gibraltar,GIB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1277611,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,296,Kiribati,KIR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7800,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,929020,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,304,Greenland,GRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,487921,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,320,Guatemala,GTM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,381,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,324,Guinea,GIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,93045,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,328,Guyana,GUY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,211565,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,334,Heard Island and McDonald Islands,HMD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4192,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,340,Honduras,HND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9084,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22055934,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6026066,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1209046,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1770253,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,115028816,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,368,Iraq,IRQ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15541419,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17101590,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55896035,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,426397104,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,267099443,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,219933498,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,68644753,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,388,Jamaica,JAM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,610228,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,402769173,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,398,Kazakhstan,KAZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,179940,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,400,Jordan,JOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,836046,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,404,Kenya,KEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4391786,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16776134,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,201097941,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,94148203,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,414,Kuwait,KWT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50835,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,417,Kyrgyzstan,KGZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,97019,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10521,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,422,Lebanon,LBN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,60310686,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,428,Latvia,LVA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,185600,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,430,Liberia,LBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,305378,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,434,Libya,LBY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1333033,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,440,Lithuania,LTU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1325313,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,442,Luxembourg,LUX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1461287,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,450,Madagascar,MDG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,81290,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,454,Malawi,MWI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1363,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,102329975,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,237357325,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,466,Mali,MLI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,186514,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,470,Malta,MLT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7204355,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,478,Mauritania,MRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,29589524,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,480,Mauritius,MUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2918476,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,484,Mexico,MEX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21285056,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14592633,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2699439575,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,499,Montenegro,MNE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,565436,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,504,Morocco,MAR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20676090,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,508,Mozambique,MOZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4315133,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,512,Oman,OMN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1795765,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,516,Namibia,NAM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,91723436,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,520,Nauru,NRU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3278,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,528,Netherlands,NLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2050638945,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,528,Netherlands,NLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,724212044,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,530,Neth. Antilles,ANT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19585,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,533,Aruba,ABW,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,54947336,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,540,New Caledonia,NCL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,582453,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24819917,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,558,Nicaragua,NIC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15678,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,562,Niger,NER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,392291,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,566,Nigeria,NGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6465607,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,574,Norfolk Isds,NFK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,58310,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,579,Norway,NOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,593202813,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,581,United States Minor Outlying Islands,UMI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,754137,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,584,Marshall Isds,MHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16553,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10782909,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,591,Panama,PAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4013624,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,591,Panama,PAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,77969322,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,598,Papua New Guinea,PNG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1244411,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,600,Paraguay,PRY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21780723,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,604,Peru,PER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,293696,,,0
H1,2010,2010,2010,0,0,2,Export,24,Angola,AGO,604,Peru,PER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,403724675,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,564714,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,612,Pitcairn,PCN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,71162,,,0
H1,2010,2010,2010,0,0,1,Import,24,Angola,AGO,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18952572,,,0
