Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11094843413,,,0
H1,2007,2007,2007,0,0,2,Export,24,Angola,AGO,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,44177783071,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,176303,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,209889,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,10,Antarctica,ATA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25724,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3811243,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,200912,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3729212,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5422877,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4300607,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,118039390,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7138458,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7341685,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,176208,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48661,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,388302,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,148578,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,52,Barbados,BRB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3789558,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,445866237,,,0
H1,2007,2007,2007,0,0,2,Export,24,Angola,AGO,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,107976895,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,120022,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,143025,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,212063,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,128950,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3816894,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,74,Bouvet Island,BVT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,37696,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,670797879,,,0
H1,2007,2007,2007,0,0,2,Export,24,Angola,AGO,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,874217786,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,301080,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,57989,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20185,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,74890,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,190664,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,964733,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19185,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,108,Burundi,BDI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,92949,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,71437,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48559,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,120,Cameroon,CMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4447972,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46410862,,,0
H1,2007,2007,2007,0,0,2,Export,24,Angola,AGO,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2913186035,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,132,Cabo Verde,CPV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1418721,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,136,Cayman Isds,CYM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,403524,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,140,Central African Rep.,CAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,74107,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8669144,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,148,Chad,TCD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,97968,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8700619,,,0
H1,2007,2007,2007,0,0,2,Export,24,Angola,AGO,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,767730255,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,864709131,,,0
H1,2007,2007,2007,0,0,2,Export,24,Angola,AGO,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13459326563,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,162,Christmas Isds,CXR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,74617,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,166,Cocos Isds,CCK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,854136,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4274848,,,0
H1,2007,2007,2007,0,0,2,Export,24,Angola,AGO,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,73172515,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,174,Comoros,COM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18258,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,175,Mayotte,MYT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17963,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,43887107,,,0
H1,2007,2007,2007,0,0,2,Export,24,Angola,AGO,178,Congo,COG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,701311,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4982460,,,0
H1,2007,2007,2007,0,0,2,Export,24,Angola,AGO,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2888715,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,184,Cook Isds,COK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18451,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,431680,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,320270,,,0
H1,2007,2007,2007,0,0,1,Import,24,Angola,AGO,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,72844,,,0
