Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2016,2016,2016,0,0,1,Import,24,Angola,AGO,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,14347710497,,,4
H1,2016,2016,2016,0,0,2,Export,24,Angola,AGO,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,28057499522,,,4
H1,2016,2016,2016,0,0,1,Import,24,Angola,AGO,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,354176,,,4
H1,2016,2016,2016,0,0,2,Export,24,Angola,AGO,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,775,,,0
H1,2016,2016,2016,0,0,1,Import,24,Angola,AGO,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,23549,,,0
H1,2016,2016,2016,0,0,1,Import,24,Angola,AGO,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2479730,,,0
H1,2016,2016,2016,0,0,2,Export,24,Angola,AGO,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2169123,,,4
H1,2016,2016,2016,0,0,1,Import,24,Angola,AGO,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1681,,,0
H1,2016,2016,2016,0,0,1,Import,24,Angola,AGO,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,9758989,,,0
H1,2016,2016,2016,0,0,1,Import,24,Angola,AGO,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,9904,,,0
H1,2016,2016,2016,0,0,2,Export,24,Angola,AGO,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,47018,,,0
H1,2016,2016,2016,0,0,2,Export,24,Angola,AGO,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,985669,,,0
H1,2016,2016,2016,0,0,1,Import,24,Angola,AGO,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,62555563,,,4
H1,2016,2016,2016,0,0,2,Export,24,Angola,AGO,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,483147,,,4
