Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1599597494,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,,,485387947,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,16571,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,17671,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,20210,,,0
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1954,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,15,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,30511,,,0
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,210,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,202052,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,11992532,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1228573,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,12722,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2606544,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,225416,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1365722,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,56090,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,33200940,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,4339206,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,7944,,,0
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,225,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,156644,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,48978,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,17860,,,0
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,51,Armenia,ARM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,21106,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,5357876,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,947368,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,68575,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2435039,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,64,Bhutan,BTN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1541,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,17988,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,2851,,,0
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1398,,,0
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,72,Botswana,BWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,600,,,0
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,74,Bouvet Island,BVT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,21139,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,17065112,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,160711,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1598785,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,84,Belize,BLZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,1760746,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,8221,,,0
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,59404,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,90,Solomon Isds,SLB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,549,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,23791,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,3473383,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,436,,,0
H1,2017,2017,2017,0,0,1,Import,52,Barbados,BRB,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,107314,,,4
H1,2017,2017,2017,0,0,2,Export,52,Barbados,BRB,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,0,,,,0,,6647,,,0
